r1 r2 r3 energy
2.048567 2.058621 1.906897 -546.682158
2.092655 2.134483 1.906897 -546.682268
2.138525 2.210345 1.906897 -546.684957
2.186067 2.286207 1.906897 -546.689341
2.235172 2.362069 1.906897 -546.691407
2.285741 2.437931 1.906897 -546.693428
2.337678 2.513793 1.906897 -546.694885
2.390894 2.589655 1.906897 -546.696225
2.445306 2.665517 1.906897 -546.697267
2.500836 2.741379 1.906897 -546.697976
2.557410 2.817241 1.906897 -546.698597
2.614962 2.893103 1.906897 -546.699009
2.673427 2.968966 1.906897 -546.699362
2.732748 3.044828 1.906897 -546.699591
2.792869 3.120690 1.906897 -546.699783
2.853741 3.196552 1.906897 -546.699919
2.915315 3.272414 1.906897 -546.700004
2.977550 3.348276 1.906897 nan
3.040403 3.424138 1.906897 -546.700114
3.103838 3.500000 1.906897 -546.700146
1.790700 1.300000 1.982759 -546.639692
1.807952 1.375862 1.982759 -546.689448
1.828191 1.451724 1.982759 -546.700028
1.851321 1.527586 1.982759 -546.704423
1.877233 1.603448 1.982759 -546.674818
1.905814 1.679310 1.982759 -546.683183
1.936946 1.755172 1.982759 -546.686521
1.970509 1.831034 1.982759 -546.686363
2.006380 1.906897 1.982759 -546.680811
2.044438 1.982759 1.982759 -546.681351
2.084562 2.058621 1.982759 nan
2.126637 2.134483 1.982759 -546.679016
2.170549 2.210345 1.982759 -546.680655
2.216187 2.286207 1.982759 -546.683077
2.263449 2.362069 1.982759 -546.684927
2.312234 2.437931 1.982759 -546.686782
2.362448 2.513793 1.982759 -546.688144
2.414003 2.589655 1.982759 -546.689411
2.466813 2.665517 1.982759 -546.690406
2.520800 2.741379 1.982759 -546.691087
2.575889 2.817241 1.982759 -546.691687
2.632013 2.893103 1.982759 -546.692085
2.689106 2.968966 1.982759 -546.692427
2.747107 3.044828 1.982759 -546.692649
2.805960 3.120690 1.982759 -546.692836
2.865613 3.196552 1.982759 -546.692968
2.926017 3.272414 1.982759 -546.693052
2.987126 3.348276 1.982759 -546.693119
3.048898 3.424138 1.982759 nan
3.111293 3.500000 1.982759 -546.693192
1.849541 1.300000 2.058621 -546.645333
1.864805 1.375862 2.058621 -546.691733
1.883003 1.451724 2.058621 -546.707160
1.904051 1.527586 2.058621 -546.710597
1.927857 1.603448 2.058621 -546.678437
1.954320 1.679310 2.058621 -546.684793
1.983333 1.755172 2.058621 -546.684960
2.014786 1.831034 2.058621 -546.683176
2.048567 1.906897 2.058621 -546.681538
2.084562 1.982759 2.058621 nan
2.122660 2.058621 2.058621 nan
2.162748 2.134483 2.058621 nan
2.204718 2.210345 2.058621 -546.679824
2.248465 2.286207 2.058621 -546.679854
2.293887 2.362069 2.058621 -546.682521
2.340887 2.437931 2.058621 -546.683182
2.389372 2.513793 2.058621 -546.683262
2.439252 2.589655 2.058621 -546.683328
2.490445 2.665517 2.058621 -546.683401
2.542871 2.741379 2.058621 -546.683578
2.596454 2.817241 2.058621 -546.684102
2.651126 2.893103 2.058621 -546.684471
2.706820 2.968966 2.058621 -546.684792
2.763474 3.044828 2.058621 -546.685003
2.821031 3.120690 2.058621 -546.685182
2.879436 3.196552 2.058621 -546.685310
2.938638 3.272414 2.058621 -546.685391
2.998591 3.348276 2.058621 -546.685457
3.059251 3.424138 2.058621 -546.685497
3.120576 3.500000 2.058621 -546.685529
1.909584 1.300000 2.134483 -546.649137
1.922970 1.375862 2.134483 -546.692013
1.939233 1.451724 2.134483 -546.723530
1.958302 1.527586 2.134483 -546.716722
1.980095 1.603448 2.134483 -546.681120
2.004524 1.679310 2.134483 -546.688085
2.031494 1.755172 2.134483 -546.688253
2.060906 1.831034 2.134483 -546.684664
2.092655 1.906897 2.134483 -546.682268
2.126637 1.982759 2.134483 -546.679233
2.162748 2.058621 2.134483 nan
2.200882 2.134483 2.134483 -546.682805
2.240936 2.210345 2.134483 nan
2.282809 2.286207 2.134483 -546.685678
2.326402 2.362069 2.134483 -546.684221
2.371622 2.437931 2.134483 -546.686432
2.418376 2.513793 2.134483 -546.688080
2.466578 2.589655 2.134483 -546.688632
2.516144 2.665517 2.134483 -546.688871
2.566995 2.741379 2.134483 -546.689038
2.619056 2.817241 2.134483 -546.689206
2.672257 2.893103 2.134483 -546.689335
2.726531 2.968966 2.134483 -546.689460
2.781815 3.044828 2.134483 -546.689549
2.838050 3.120690 2.134483 -546.689631
2.895181 3.196552 2.134483 -546.689694
2.953155 3.272414 2.134483 -546.689737
3.011925 3.348276 2.134483 -546.689775
3.071443 3.424138 2.134483 -546.689800
3.131669 3.500000 2.134483 -546.689822
1.970718 1.300000 2.210345 -546.650877
1.982332 1.375862 2.210345 -546.691863
1.996762 1.451724 2.210345 -546.722720
2.013949 1.527586 2.210345 -546.720044
2.033821 1.603448 2.210345 -546.687498
2.056302 1.679310 2.210345 -546.692552
2.081307 1.755172 2.210345 -546.691244
2.108746 1.831034 2.210345 -546.687985
2.138525 1.906897 2.210345 -546.684639
2.170549 1.982759 2.210345 -546.680784
2.204718 2.058621 2.210345 -546.680128
2.240936 2.134483 2.210345 -546.685399
2.279104 2.210345 2.210345 nan
2.319126 2.286207 2.210345 -546.688110
2.360908 2.362069 2.210345 -546.689754
2.404358 2.437931 2.210345 -546.688630
2.449387 2.513793 2.210345 -546.689172
2.495911 2.589655 2.210345 -546.691292
2.543846 2.665517 2.210345 -546.692334
2.593114 2.741379 2.210345 -546.692621
2.643642 2.817241 2.210345 -546.692815
2.695358 2.893103 2.210345 nan
2.748195 2.968966 2.210345 nan
2.802090 3.044828 2.210345 nan
2.856983 3.120690 2.210345 -546.693242
2.912817 3.196552 2.210345 nan
2.969540 3.272414 2.210345 nan
3.027101 3.348276 2.210345 -546.693385
3.085453 3.424138 2.210345 -546.693410
3.144553 3.500000 2.210345 -546.693432
2.032845 1.300000 2.286207 -546.651594
2.042786 1.375862 2.286207 -546.693060
2.055482 1.451724 2.286207 -546.721136
2.070880 1.527586 2.286207 -546.726582
2.088921 1.603448 2.286207 -546.691711
2.109538 1.679310 2.286207 -546.696480
2.132655 1.755172 2.286207 -546.695819
2.158193 1.831034 2.286207 -546.693678
2.186067 1.906897 2.286207 -546.688522
2.216187 1.982759 2.286207 -546.683097
2.248465 2.058621 2.286207 -546.679622
2.282809 2.134483 2.286207 -546.685027
2.319126 2.210345 2.286207 -546.687838
2.357326 2.286207 2.286207 nan
2.397318 2.362069 2.286207 -546.689797
2.439015 2.437931 2.286207 -546.692708
2.482330 2.513793 2.286207 -546.692305
2.527181 2.589655 2.286207 -546.691930
2.573487 2.665517 2.286207 -546.692985
2.621170 2.741379 2.286207 -546.694233
2.670158 2.817241 2.286207 -546.695334
2.720379 2.893103 2.286207 -546.695867
2.771767 2.968966 2.286207 -546.696124
2.824258 3.044828 2.286207 -546.696247
2.877792 3.120690 2.286207 -546.696345
2.932311 3.196552 2.286207 -546.696415
2.987761 3.272414 2.286207 -546.696461
3.044093 3.348276 2.286207 -546.696500
3.101256 3.424138 2.286207 -546.696527
3.159207 3.500000 2.286207 -546.696549
2.095876 1.300000 2.362069 -546.654708
2.104239 1.375862 2.362069 -546.694300
2.115292 1.451724 2.362069 -546.719429
2.128992 1.527586 2.362069 -546.734938
2.145289 1.603448 2.362069 -546.695111
2.164124 1.679310 2.362069 -546.699817
2.185431 1.755172 2.362069 -546.698895
2.209139 1.831034 2.362069 -546.697108
2.235172 1.906897 2.362069 -546.690907
2.263449 1.982759 2.362069 -546.685236
2.293887 2.058621 2.362069 -546.682725
2.326402 2.134483 2.362069 -546.683769
2.360908 2.210345 2.362069 -546.689674
2.397318 2.286207 2.362069 -546.690022
2.435548 2.362069 2.362069 nan
2.475512 2.437931 2.362069 -546.691533
2.517129 2.513793 2.362069 -546.693708
2.560318 2.589655 2.362069 -546.694834
2.605000 2.665517 2.362069 -546.694489
2.651101 2.741379 2.362069 -546.694330
2.698547 2.817241 2.362069 -546.694819
2.747268 2.893103 2.362069 -546.695520
2.797199 2.968966 2.362069 -546.696206
2.848275 3.044828 2.362069 -546.696679
2.900436 3.120690 2.362069 -546.697095
2.953625 3.196552 2.362069 -546.697407
3.007786 3.272414 2.362069 -546.697614
3.062869 3.348276 2.362069 -546.697793
3.118825 3.424138 2.362069 -546.697912
3.175607 3.500000 2.362069 -546.698015
2.159732 1.300000 2.437931 -546.654514
2.166606 1.375862 2.437931 -546.695216
2.176103 1.451724 2.437931 -546.718253
2.188191 1.527586 2.437931 -546.741852
2.202827 1.603448 2.437931 -546.697405
2.219960 1.679310 2.437931 -546.702086
2.239533 1.755172 2.437931 -546.700889
2.261483 1.831034 2.437931 -546.698664
2.285741 1.906897 2.437931 -546.692602
2.312234 1.982759 2.437931 -546.686799
2.340887 2.058621 2.437931 -546.683313
2.371622 2.134483 2.437931 -546.686131
2.404358 2.210345 2.437931 -546.688691
2.439015 2.286207 2.437931 -546.692683
2.475512 2.362069 2.437931 -546.691397
2.513769 2.437931 2.437931 nan
2.553708 2.513793 2.437931 -546.693109
2.595250 2.589655 2.437931 -546.694315
2.638319 2.665517 2.437931 -546.695708
2.682843 2.741379 2.437931 -546.695880
2.728749 2.817241 2.437931 -546.695692
2.775970 2.893103 2.437931 -546.695566
2.824440 2.968966 2.437931 -546.695654
2.874094 3.044828 2.437931 -546.695991
2.924873 3.120690 2.437931 -546.696356
2.976720 3.196552 2.437931 -546.696641
3.029579 3.272414 2.437931 -546.696832
3.083399 3.348276 2.437931 -546.692135
3.138130 3.424138 2.437931 -546.692149
3.193724 3.500000 2.437931 -546.697163
2.224343 1.300000 2.513793 -546.654166
2.229809 1.375862 2.513793 -546.696120
2.237834 1.451724 2.513793 -546.717167
2.248392 1.527586 2.513793 -546.688381
2.261446 1.603448 2.513793 -546.699593
2.276955 1.679310 2.513793 -546.704267
2.294868 1.755172 2.513793 -546.702895
2.315129 1.831034 2.513793 -546.700234
2.337678 1.906897 2.513793 -546.694281
2.362448 1.982759 2.513793 -546.688375
2.389372 2.058621 2.513793 -546.683427
2.418376 2.134483 2.513793 -546.687763
2.449387 2.210345 2.513793 -546.689272
2.482330 2.286207 2.513793 -546.692465
2.517129 2.362069 2.513793 -546.693972
2.553708 2.437931 2.513793 -546.693264
2.591991 2.513793 2.513793 nan
2.631905 2.589655 2.513793 -546.695082
2.673376 2.665517 2.513793 -546.695658
2.716333 2.741379 2.513793 -546.695875
2.760707 2.817241 2.513793 -546.696247
2.806430 2.893103 2.513793 -546.696406
2.853438 2.968966 2.513793 -546.696451
2.901667 3.044828 2.513793 -546.696436
2.951059 3.120690 2.513793 -546.696408
3.001555 3.196552 2.513793 -546.696387
3.053102 3.272414 2.513793 -546.696368
3.105646 3.348276 2.513793 -546.692774
3.159138 3.424138 2.513793 -546.692770
3.213531 3.500000 2.513793 -546.692767
2.289644 1.300000 2.589655 -546.653896
2.293779 1.375862 2.589655 -546.696784
2.300410 1.451724 2.589655 -546.716506
2.309515 1.527586 2.589655 -546.689997
2.321065 1.603448 2.589655 -546.701190
2.335024 1.679310 2.589655 -546.705864
2.351348 1.755172 2.589655 -546.704433
2.369990 1.831034 2.589655 -546.701402
2.390894 1.906897 2.589655 -546.695545
2.414003 1.982759 2.589655 -546.689575
2.439252 2.058621 2.589655 -546.683489
2.466578 2.134483 2.589655 -546.688167
2.495911 2.210345 2.589655 -546.691288
2.527181 2.286207 2.589655 -546.692070
2.560318 2.362069 2.589655 -546.694665
2.595250 2.437931 2.589655 -546.694210
2.631905 2.513793 2.589655 -546.695017
2.670213 2.589655 2.589655 -546.694701
2.710104 2.665517 2.589655 -546.695711
2.751508 2.741379 2.589655 -546.695876
2.794359 2.817241 2.589655 -546.695478
2.838591 2.893103 2.589655 -546.695478
2.884140 2.968966 2.589655 -546.695994
2.930945 3.044828 2.589655 -546.696474
2.978947 3.120690 2.589655 -546.696883
3.028088 3.196552 2.589655 -546.696951
3.078315 3.272414 2.589655 -546.696986
3.129575 3.348276 2.589655 -546.696970
3.181818 3.424138 2.589655 -546.693383
3.234996 3.500000 2.589655 -546.693366
2.355579 1.300000 2.665517 -546.653649
2.358455 1.375862 2.665517 -546.697296
2.363764 1.451724 2.665517 -546.716042
2.371490 1.527586 2.665517 -546.691299
2.381608 1.603448 2.665517 -546.702477
2.394088 1.679310 2.665517 -546.707152
2.408894 1.755172 2.665517 -546.705760
2.425982 1.831034 2.665517 -546.702356
2.445306 1.906897 2.665517 -546.696590
2.466813 1.982759 2.665517 -546.690577
2.490445 2.058621 2.665517 -546.683567
2.516144 2.134483 2.665517 -546.688386
2.543846 2.210345 2.665517 -546.692338
2.573487 2.286207 2.665517 -546.692989
2.605000 2.362069 2.665517 -546.694288
2.638319 2.437931 2.665517 -546.695640
2.673376 2.513793 2.665517 -546.695590
2.710104 2.589655 2.665517 -546.695717
2.748435 2.665517 2.665517 nan
2.788304 2.741379 2.665517 -546.695581
2.829645 2.817241 2.665517 -546.695038
2.872396 2.893103 2.665517 -546.694528
2.916493 2.968966 2.665517 -546.694238
2.961877 3.044828 2.665517 -546.694808
3.008489 3.120690 2.665517 -546.695264
3.056274 3.196552 2.665517 -546.695636
3.105177 3.272414 2.665517 -546.695884
3.155146 3.348276 2.665517 -546.693841
3.206132 3.424138 2.665517 -546.696222
3.258086 3.500000 2.665517 -546.693949
2.422094 1.300000 2.741379 -546.653507
2.423780 1.375862 2.741379 -546.697602
2.427836 1.451724 2.741379 -546.715806
2.434251 1.527586 2.741379 -546.692131
2.443006 1.603448 2.741379 -546.703298
2.454076 1.679310 2.741379 -546.707972
2.467430 1.755172 2.741379 -546.706673
2.483030 1.831034 2.741379 -546.702976
2.500836 1.906897 2.741379 -546.697269
2.520800 1.982759 2.741379 -546.691232
2.542871 2.058621 2.741379 -546.683614
2.566995 2.134483 2.741379 -546.688540
2.593114 2.210345 2.741379 -546.692612
2.621170 2.286207 2.741379 -546.694170
2.651101 2.362069 2.741379 -546.694195
2.682843 2.437931 2.741379 -546.695976
2.716333 2.513793 2.741379 -546.695797
2.751508 2.589655 2.741379 -546.695886
2.788304 2.665517 2.741379 -546.695584
2.826657 2.741379 2.741379 -546.695448
2.866505 2.817241 2.741379 -546.694989
2.907787 2.893103 2.741379 -546.694441
2.950442 2.968966 2.741379 -546.694142
2.994411 3.044828 2.741379 -546.694498
3.039638 3.120690 2.741379 -546.694808
3.086068 3.196552 2.741379 -546.695375
3.133646 3.272414 2.741379 -546.695239
3.182321 3.348276 2.741379 -546.694530
3.232044 3.424138 2.741379 nan
3.282768 3.500000 2.741379 -546.695417
2.489144 1.300000 2.817241 -546.653377
2.489702 1.375862 2.817241 -546.697847
2.492570 1.451724 2.817241 -546.715620
2.497740 1.527586 2.817241 -546.692889
2.505197 1.603448 2.817241 -546.704046
2.514922 1.679310 2.817241 -546.708718
2.526887 1.755172 2.817241 -546.707531
2.541062 1.831034 2.817241 -546.703566
2.557410 1.906897 2.817241 -546.697898
2.575889 1.982759 2.817241 -546.691841
2.596454 2.058621 2.817241 -546.683833
2.619056 2.134483 2.817241 -546.688707
2.643642 2.210345 2.817241 -546.692810
2.670158 2.286207 2.817241 -546.695317
2.698547 2.362069 2.817241 -546.694829
2.728749 2.437931 2.817241 -546.695814
2.760707 2.513793 2.817241 -546.696174
2.794359 2.589655 2.817241 -546.695484
2.829645 2.665517 2.817241 -546.695052
2.866505 2.741379 2.817241 -546.695007
2.904879 2.817241 2.817241 nan
2.944708 2.893103 2.817241 -546.694563
2.985933 2.968966 2.817241 -546.695194
3.028497 3.044828 2.817241 -546.695621
3.072345 3.120690 2.817241 -546.694202
3.117423 3.196552 2.817241 -546.694398
3.163678 3.272414 2.817241 -546.694514
3.211059 3.348276 2.817241 -546.694612
3.259517 3.424138 2.817241 -546.694678
3.309005 3.500000 2.817241 -546.694734
2.556687 1.300000 2.893103 -546.653285
2.556176 1.375862 2.893103 -546.697989
2.557915 1.451724 2.893103 -546.715504
2.561901 1.527586 2.893103 -546.693446
2.568123 1.603448 2.893103 -546.704593
2.576564 1.679310 2.893103 -546.709262
2.587203 1.755172 2.893103 -546.708174
2.600013 1.831034 2.893103 -546.704038
2.614962 1.906897 2.893103 -546.698365
2.632013 1.982759 2.893103 -546.692294
2.651126 2.058621 2.893103 -546.684263
2.672257 2.134483 2.893103 -546.688853
2.695358 2.210345 2.893103 nan
2.720379 2.286207 2.893103 -546.695983
2.747268 2.362069 2.893103 -546.695664
2.775970 2.437931 2.893103 -546.695666
2.806430 2.513793 2.893103 -546.696357
2.838591 2.589655 2.893103 -546.695523
2.872396 2.665517 2.893103 -546.694466
2.907787 2.741379 2.893103 -546.694393
2.944708 2.817241 2.893103 -546.694659
2.983101 2.893103 2.893103 -546.695311
3.022911 2.968966 2.893103 -546.694903
3.064083 3.044828 2.893103 -546.695330
3.106561 3.120690 2.893103 -546.695258
3.150294 3.196552 2.893103 -546.695094
3.195229 3.272414 2.893103 -546.694890
3.241318 3.348276 2.893103 -546.694613
3.288510 3.424138 2.893103 -546.694360
3.336760 3.500000 2.893103 -546.694853
2.624684 1.300000 2.968966 -546.653231
2.623159 1.375862 2.968966 -546.698049
2.623827 1.451724 2.968966 -546.715441
2.626687 1.527586 2.968966 -546.693792
2.631731 1.603448 2.968966 -546.704933
2.638948 1.679310 2.968966 -546.709599
2.648318 1.755172 2.968966 -546.708579
2.659821 1.831034 2.968966 -546.704353
2.673427 1.906897 2.968966 -546.698657
2.689106 1.982759 2.968966 -546.692578
2.706820 2.058621 2.968966 -546.684530
2.726531 2.134483 2.968966 -546.688956
2.748195 2.210345 2.968966 nan
2.771767 2.286207 2.968966 -546.696217
2.797199 2.362069 2.968966 -546.696243
2.824440 2.437931 2.968966 -546.695657
2.853438 2.513793 2.968966 -546.696396
2.884140 2.589655 2.968966 -546.695965
2.916493 2.665517 2.968966 -546.694208
2.950442 2.741379 2.968966 -546.694154
2.985933 2.817241 2.968966 -546.695183
3.022911 2.893103 2.968966 -546.694977
3.061323 2.968966 2.968966 nan
3.101116 3.044828 2.968966 -546.694784
3.142236 3.120690 2.968966 -546.695356
3.184632 3.196552 2.968966 -546.695246
3.228255 3.272414 2.968966 -546.695160
3.273055 3.348276 2.968966 -546.695082
3.318985 3.424138 2.968966 -546.695025
3.365997 3.500000 2.968966 -546.694908
2.693101 1.300000 3.044828 -546.653177
2.690613 1.375862 3.044828 -546.698066
2.690263 1.451724 3.044828 -546.715384
2.692051 1.527586 3.044828 -546.694100
2.695973 1.603448 3.044828 -546.705233
2.702021 1.679310 3.044828 -546.709897
2.710179 1.755172 3.044828 -546.708944
2.720429 1.831034 3.044828 -546.704650
2.732748 1.906897 3.044828 -546.698919
2.747107 1.982759 3.044828 -546.692833
2.763474 2.058621 3.044828 -546.684772
2.781815 2.134483 3.044828 -546.689057
2.802090 2.210345 3.044828 nan
2.824258 2.286207 3.044828 -546.696366
2.848275 2.362069 3.044828 -546.696790
2.874094 2.437931 3.044828 -546.695971
2.901667 2.513793 3.044828 -546.696384
2.930945 2.589655 3.044828 -546.696515
2.961877 2.665517 3.044828 -546.694861
2.994411 2.741379 3.044828 -546.694561
3.028497 2.817241 3.044828 -546.695673
3.064083 2.893103 3.044828 -546.695281
3.101116 2.968966 3.044828 -546.694793
3.139545 3.044828 3.044828 nan
3.179321 3.120690 3.044828 -546.694804
3.220392 3.196552 3.044828 -546.695223
3.262711 3.272414 3.044828 -546.695141
3.306229 3.348276 3.044828 -546.695057
3.350899 3.424138 3.044828 -546.694998
3.396677 3.500000 3.044828 -546.694945
2.761908 1.300000 3.120690 -546.653142
2.758505 1.375862 3.120690 -546.698044
2.757185 1.451724 3.120690 -546.715347
2.757953 1.527586 3.120690 -546.694309
2.760805 1.603448 3.120690 -546.705437
2.765737 1.679310 3.120690 -546.710098
2.772735 1.755172 3.120690 -546.709192
2.781786 1.831034 3.120690 -546.704866
2.792869 1.906897 3.120690 -546.699097
2.805960 1.982759 3.120690 -546.693007
2.821031 2.058621 3.120690 -546.684938
2.838050 2.134483 3.120690 -546.689133
2.856983 2.210345 3.120690 nan
2.877792 2.286207 3.120690 -546.696457
2.900436 2.362069 3.120690 -546.697180
2.924873 2.437931 3.120690 -546.696300
2.951059 2.513793 3.120690 -546.696360
2.978947 2.589655 3.120690 -546.696892
3.008489 2.665517 3.120690 -546.695285
3.039638 2.741379 3.120690 -546.694855
3.072345 2.817241 3.120690 -546.694184
3.106561 2.893103 3.120690 -546.695168
3.142236 2.968966 3.120690 -546.695351
3.179321 3.044828 3.120690 -546.694831
3.217767 3.120690 3.120690 -546.674903
3.257527 3.196552 3.120690 -546.694880
3.298552 3.272414 3.120690 -546.695277
