r1 r2 r3 energy
0.506676 1.982759 2.210345 -546.803270
0.485577 2.058621 2.210345 -546.782609
0.475774 2.134483 2.210345 -546.793347
0.477961 2.210345 2.210345 nan
0.491978 2.286207 2.210345 -546.789879
0.516863 2.362069 2.210345 nan
0.551148 2.437931 2.210345 -546.791481
0.593203 2.513793 2.210345 -546.779975
0.641503 2.589655 2.210345 -546.779972
0.694746 2.665517 2.210345 -546.779970
0.751883 2.741379 2.210345 -546.779969
0.812093 2.817241 2.210345 -546.779968
0.874741 2.893103 2.210345 -546.795828
0.939339 2.968966 2.210345 -546.800029
1.005512 3.044828 2.210345 -546.800166
1.072968 3.120690 2.210345 nan
1.141481 3.196552 2.210345 -546.800163
1.210870 3.272414 2.210345 -546.800070
1.280993 3.348276 2.210345 -546.799924
1.351736 3.424138 2.210345 -546.799773
1.423006 3.500000 2.210345 -546.796734
1.054312 1.300000 2.286207 -546.858876
0.987830 1.375862 2.286207 -546.887241
0.922795 1.451724 2.286207 -546.892236
0.859538 1.527586 2.286207 -546.885933
0.798479 1.603448 2.286207 -546.875378
0.740164 1.679310 2.286207 -546.860126
0.685293 1.755172 2.286207 -546.843865
0.634760 1.831034 2.286207 -546.830401
0.589682 1.906897 2.286207 -546.816670
0.551397 1.982759 2.286207 -546.806507
0.521405 2.058621 2.286207 nan
0.501196 2.134483 2.286207 nan
0.491978 2.210345 2.286207 -546.789998
0.494365 2.286207 2.286207 nan
0.508194 2.362069 2.286207 nan
0.532575 2.437931 2.286207 nan
0.566146 2.513793 2.286207 -546.779962
0.607385 2.589655 2.286207 -546.779960
0.654845 2.665517 2.286207 -546.779958
0.707274 2.741379 2.286207 -546.779956
0.763651 2.817241 2.286207 -546.779955
0.823163 2.893103 2.286207 -546.796284
0.885180 2.968966 2.286207 -546.796323
0.949210 3.044828 2.286207 -546.796125
1.014872 3.120690 2.286207 nan
1.081869 3.196552 2.286207 -546.796119
1.149968 3.272414 2.286207 -546.796029
1.218984 3.348276 2.286207 -546.791845
1.288770 3.424138 2.286207 -546.791878
1.359208 3.500000 2.286207 -546.791905
1.127640 1.300000 2.362069 -546.861653
1.060455 1.375862 2.362069 -546.891064
0.994519 1.451724 2.362069 -546.896176
0.930097 1.527586 2.362069 -546.889928
0.867527 1.603448 2.362069 -546.879461
0.807239 1.679310 2.362069 -546.864068
0.749785 1.755172 2.362069 -546.847675
0.695867 1.831034 2.362069 -546.834307
0.646370 1.906897 2.362069 -546.820569
0.602385 1.982759 2.362069 -546.810442
0.565200 2.058621 2.362069 -546.783503
0.536232 2.134483 2.362069 -546.779991
0.516863 2.210345 2.362069 -546.789823
0.508194 2.286207 2.362069 nan
0.510769 2.362069 2.362069 nan
0.524423 2.437931 2.362069 nan
0.548327 2.513793 2.362069 nan
0.581220 2.589655 2.362069 -546.779950
0.621676 2.665517 2.362069 -546.779947
0.668323 2.741379 2.362069 -546.779945
0.719958 2.817241 2.362069 -546.792105
0.775586 2.893103 2.362069 -546.793033
0.834409 2.968966 2.362069 -546.793179
0.895798 3.044828 2.362069 -546.792917
0.959259 3.120690 2.362069 nan
1.024409 3.196552 2.362069 -546.787952
1.090944 3.272414 2.362069 -546.787996
1.158626 3.348276 2.362069 -546.788034
1.227265 3.424138 2.362069 -546.788058
1.296709 3.500000 2.362069 -546.788078
1.201283 1.300000 2.437931 -546.863999
1.133504 1.375862 2.437931 -546.893794
1.066815 1.451724 2.437931 -546.898920
1.001431 1.527586 2.437931 -546.892652
0.937628 1.603448 2.437931 -546.882206
0.875750 1.679310 2.437931 -546.866806
0.816235 1.755172 2.437931 -546.850306
0.759639 1.831034 2.437931 -546.836959
0.706664 1.906897 2.437931 -546.823249
0.658184 1.982759 2.437931 -546.813085
0.615263 2.058621 2.437931 -546.783711
0.579138 2.134483 2.437931 -546.779990
0.551148 2.210345 2.437931 -546.779977
0.532575 2.286207 2.437931 nan
0.524423 2.362069 2.437931 nan
0.527173 2.437931 2.437931 nan
0.540661 2.513793 2.437931 nan
0.564117 2.589655 2.437931 -546.779943
0.596365 2.665517 2.437931 nan
0.636069 2.741379 2.437931 -546.789863
0.681929 2.817241 2.437931 -546.790562
0.732790 2.893103 2.437931 -546.790946
0.787683 2.968966 2.437931 -546.791137
0.845824 3.044828 2.437931 -546.785573
0.906588 3.120690 2.437931 nan
0.969482 3.196552 2.437931 -546.785693
1.034118 3.272414 2.437931 -546.785726
1.100188 3.348276 2.437931 -546.785753
1.167450 3.424138 2.437931 -546.785771
1.235707 3.500000 2.437931 -546.785785
1.275186 1.300000 2.513793 -546.866606
1.206901 1.375862 2.513793 -546.896350
1.139574 1.451724 2.513793 -546.901450
1.073387 1.527586 2.513793 -546.895133
1.008564 1.603448 2.513793 -546.884674
0.945384 1.679310 2.513793 -546.869240
0.884201 1.755172 2.513793 -546.852694
0.825459 1.831034 2.513793 -546.839153
0.769717 1.906897 2.513793 -546.825694
0.717674 1.982759 2.513793 -546.815539
0.670192 2.058621 2.513793 -546.806306
0.628306 2.134483 2.513793 -546.779989
0.593203 2.210345 2.513793 -546.779975
0.566146 2.286207 2.513793 -546.789997
0.548327 2.362069 2.513793 nan
0.540661 2.437931 2.513793 nan
0.543578 2.513793 2.513793 nan
0.556910 2.589655 2.513793 nan
0.579940 2.665517 2.513793 -546.787269
0.611574 2.741379 2.513793 -546.788252
0.650558 2.817241 2.513793 -546.789050
0.695657 2.893103 2.513793 -546.783313
0.745762 2.968966 2.513793 -546.783227
0.799933 3.044828 2.513793 -546.783216
0.857401 3.120690 2.513793 nan
0.917545 3.196552 2.513793 -546.783276
0.979873 3.272414 2.513793 -546.783296
1.043995 3.348276 2.513793 -546.783442
1.109598 3.424138 2.513793 -546.783037
1.176436 3.500000 2.513793 -546.783460
1.349306 1.300000 2.589655 -546.870701
1.280584 1.375862 2.589655 -546.898059
1.212714 1.451724 2.589655 -546.903127
1.145847 1.527586 2.589655 -546.896766
1.080169 1.603448 2.589655 -546.886289
1.015911 1.679310 2.589655 -546.870830
0.953359 1.755172 2.589655 -546.854267
0.892874 1.831034 2.589655 -546.840732
0.834904 1.906897 2.589655 -546.827317
0.780009 1.982759 2.589655 -546.817196
0.728886 2.058621 2.589655 -546.807735
0.682382 2.134483 2.589655 -546.779988
0.641503 2.210345 2.589655 -546.779972
0.607385 2.286207 2.589655 -546.779959
0.581220 2.362069 2.589655 nan
0.564117 2.437931 2.589655 -546.779942
0.556910 2.513793 2.589655 nan
0.559982 2.589655 2.589655 nan
0.573167 2.665517 2.589655 -546.786253
0.595795 2.741379 2.589655 -546.783408
0.626844 2.817241 2.589655 nan
0.665135 2.893103 2.589655 -546.782694
0.709497 2.968966 2.589655 nan
0.758866 3.044828 2.589655 -546.782309
0.812330 3.120690 2.589655 nan
0.869133 3.196552 2.589655 -546.782100
0.928662 3.272414 2.589655 -546.782049
0.990427 3.348276 2.589655 -546.782005
1.054034 3.424138 2.589655 -546.781978
1.119170 3.500000 2.589655 -546.787471
1.423610 1.300000 2.665517 -546.871979
1.354508 1.375862 2.665517 -546.899286
1.286169 1.451724 2.665517 -546.904326
1.218721 1.527586 2.665517 -546.897930
1.152319 1.603448 2.665517 -546.887438
1.087156 1.679310 2.665517 -546.871963
1.023468 1.755172 2.665517 -546.855395
0.961548 1.831034 2.665517 -546.841875
0.901762 1.906897 2.665517 -546.828461
0.844561 1.982759 2.665517 -546.818412
0.790508 2.058621 2.665517 -546.809000
0.740292 2.134483 2.665517 -546.779987
0.694746 2.210345 2.665517 -546.779971
0.654845 2.286207 2.665517 -546.779957
0.621676 2.362069 2.665517 nan
0.596365 2.437931 2.665517 -546.779940
0.579940 2.513793 2.665517 -546.787275
0.573167 2.589655 2.665517 nan
0.576386 2.665517 2.665517 -546.785515
0.589433 2.741379 2.665517 -546.784772
0.611679 2.817241 2.665517 -546.784323
0.642170 2.893103 2.665517 -546.784280
0.679796 2.968966 2.665517 nan
0.723445 3.044828 2.665517 -546.783917
0.772097 3.120690 2.665517 nan
0.824867 3.196552 2.665517 nan
0.881014 3.272414 2.665517 -546.783653
0.939935 3.348276 2.665517 -546.783607
1.001139 3.424138 2.665517 -546.787588
1.064232 3.500000 2.665517 -546.787400
1.498070 1.300000 2.741379 -546.873036
1.428636 1.375862 2.741379 -546.900308
1.359889 1.451724 2.741379 -546.905314
1.291939 1.527586 2.741379 -546.898882
1.224918 1.603448 2.741379 -546.888373
1.158987 1.679310 2.741379 -546.872884
1.094344 1.755172 2.741379 -546.856317
1.031231 1.831034 2.741379 -546.842813
0.969946 1.906897 2.741379 -546.829169
0.910858 1.982759 2.741379 -546.819429
0.854425 2.058621 2.741379 -546.810062
0.801205 2.134483 2.741379 -546.779987
0.751883 2.210345 2.741379 -546.779970
0.707274 2.286207 2.741379 -546.779955
0.668323 2.362069 2.741379 nan
0.636069 2.437931 2.741379 -546.789823
0.611574 2.513793 2.741379 -546.788451
0.595795 2.589655 2.741379 -546.783354
0.589433 2.665517 2.741379 -546.784881
0.592790 2.741379 2.741379 -546.785936
0.605706 2.817241 2.741379 -546.785697
0.627590 2.893103 2.741379 -546.785409
0.657548 2.968966 2.741379 nan
0.694535 3.044828 2.741379 -546.785296
0.737495 3.120690 2.741379 nan
0.785448 3.196552 2.741379 -546.785073
0.837537 3.272414 2.741379 -546.787751
0.893039 3.348276 2.741379 -546.787319
0.951356 3.424138 2.741379 -546.787165
1.012002 3.500000 2.741379 -546.786973
1.572664 1.300000 2.817241 -546.873655
1.502936 1.375862 2.817241 -546.900903
1.433832 1.451724 2.817241 -546.905884
1.365445 1.527586 2.817241 -546.899425
1.297890 1.603448 2.817241 -546.888904
1.231302 1.679310 2.817241 -546.873407
1.165848 1.755172 2.817241 -546.856844
1.101730 1.831034 2.817241 -546.843357
1.039195 1.906897 2.817241 -546.829737
0.978546 1.982759 2.817241 -546.820034
0.920157 2.058621 2.817241 -546.810709
0.864487 2.134483 2.817241 -546.804294
0.812093 2.210345 2.817241 -546.779968
0.763651 2.286207 2.817241 -546.779954
0.719958 2.362069 2.817241 nan
0.681929 2.437931 2.817241 -546.790463
0.650558 2.513793 2.817241 -546.789167
0.626844 2.589655 2.817241 -546.782954
0.611679 2.665517 2.817241 -546.784473
0.605706 2.741379 2.817241 -546.785662
0.609195 2.817241 2.817241 -546.779908
0.621986 2.893103 2.817241 -546.786098
0.643526 2.968966 2.817241 -546.786136
0.672974 3.044828 2.817241 -546.785972
0.709347 3.120690 2.817241 nan
0.751639 3.196552 2.817241 -546.787376
0.798912 3.272414 2.817241 -546.787281
0.850335 3.348276 2.817241 -546.786843
0.905201 3.424138 2.817241 -546.786676
0.962922 3.500000 2.817241 -546.786482
1.647374 1.300000 2.893103 -546.874066
1.577386 1.375862 2.893103 -546.901294
1.507966 1.451724 2.893103 -546.906253
1.439197 1.527586 2.893103 -546.899772
1.371175 1.603448 2.893103 -546.889242
1.304020 1.679310 2.893103 -546.873650
1.237871 1.755172 2.893103 -546.857188
1.172898 1.831034 2.893103 -546.843719
1.109309 1.906897 2.893103 -546.830126
1.047355 1.982759 2.893103 -546.820454
0.987344 2.058621 2.893103 -546.811157
0.929653 2.134483 2.893103 -546.804771
0.874741 2.210345 2.893103 -546.796055
0.823163 2.286207 2.893103 -546.796011
0.775586 2.362069 2.893103 nan
0.732790 2.437931 2.893103 -546.790895
0.695657 2.513793 2.893103 -546.783489
0.665135 2.589655 2.893103 nan
0.642170 2.665517 2.893103 -546.784392
0.627590 2.741379 2.893103 nan
0.621986 2.817241 2.893103 -546.786096
0.625599 2.893103 2.893103 -546.779902
0.638272 2.968966 2.893103 -546.786629
0.659484 3.044828 2.893103 -546.786457
0.688445 3.120690 2.893103 nan
0.724227 3.196552 2.893103 -546.786203
0.765874 3.272414 2.893103 -546.786865
0.812484 3.348276 2.893103 -546.786714
0.863255 3.424138 2.893103 -546.786559
0.917495 3.500000 2.893103 -546.786366
1.722184 1.300000 2.968966 -546.874262
1.651963 1.375862 2.968966 -546.901474
1.582263 1.451724 2.968966 -546.906416
1.513156 1.527586 2.968966 -546.899919
1.444727 1.603448 2.968966 -546.889383
1.377077 1.679310 2.968966 -546.873787
1.310327 1.755172 2.968966 -546.857334
1.244621 1.831034 2.968966 -546.843880
1.180134 1.906897 2.968966 -546.830310
1.117077 1.982759 2.968966 -546.820626
1.055707 2.058621 2.968966 -546.812582
0.996334 2.134483 2.968966 -546.805022
0.939339 2.210345 2.968966 -546.800189
0.885180 2.286207 2.968966 -546.795701
0.834409 2.362069 2.968966 nan
0.787683 2.437931 2.968966 -546.785394
0.745762 2.513793 2.968966 -546.783536
0.709497 2.589655 2.968966 nan
0.679796 2.665517 2.968966 -546.784198
0.657548 2.741379 2.968966 -546.785116
0.643526 2.817241 2.968966 -546.786161
0.638272 2.893103 2.968966 -546.786596
0.642003 2.968966 2.968966 -546.779897
0.654565 3.044828 2.968966 -546.786713
0.675464 3.120690 2.968966 nan
0.703959 3.196552 2.968966 -546.786715
0.739172 3.272414 2.968966 -546.786849
0.780194 3.348276 2.968966 -546.786690
0.826160 3.424138 2.968966 -546.786533
0.876292 3.500000 2.968966 -546.786339
1.797083 1.300000 3.044828 -546.874322
1.726653 1.375862 3.044828 -546.901523
1.656703 1.451724 3.044828 -546.906452
1.587296 1.527586 3.044828 -546.899944
1.518506 1.603448 3.044828 -546.889403
1.450422 1.679310 3.044828 -546.873806
1.383148 1.755172 3.044828 -546.857363
1.316808 1.831034 3.044828 -546.843924
1.251550 1.906897 3.044828 -546.839543
1.187553 1.982759 3.044828 -546.825855
1.125031 2.058621 3.044828 -546.812814
1.064246 2.134483 3.044828 -546.805143
1.005512 2.210345 3.044828 -546.800328
0.949210 2.286207 3.044828 -546.795819
0.895798 2.362069 3.044828 nan
0.845824 2.437931 3.044828 -546.785472
0.799933 2.513793 3.044828 -546.783562
0.758866 2.589655 3.044828 -546.782281
0.723445 2.665517 3.044828 -546.784047
0.694535 2.741379 3.044828 -546.785248
0.672974 2.817241 3.044828 -546.785995
0.659484 2.893103 3.044828 -546.786422
0.654565 2.968966 3.044828 -546.786713
0.658408 3.044828 3.044828 -546.779892
0.670862 3.120690 3.044828 nan
0.691464 3.196552 3.044828 -546.786556
0.719512 3.272414 3.044828 -546.786664
0.754178 3.348276 3.044828 -546.786453
0.794594 3.424138 3.044828 -546.786293
0.839932 3.500000 3.044828 -546.786100
1.872060 1.300000 3.120690 -546.874281
1.801441 1.375862 3.120690 -546.901471
1.731266 1.451724 3.120690 -546.906387
1.661591 1.527586 3.120690 -546.899868
1.592481 1.603448 3.120690 -546.889324
1.524014 1.679310 3.120690 -546.873727
1.456280 1.755172 3.120690 -546.857295
1.389387 1.831034 3.120690 -546.843871
1.323461 1.906897 3.120690 -546.830341
1.258654 1.982759 3.120690 -546.826072
1.195150 2.058621 3.120690 -546.813017
1.133167 2.134483 3.120690 -546.805168
1.072968 2.210345 3.120690 -546.800369
1.014872 2.286207 3.120690 -546.795858
0.959259 2.362069 3.120690 nan
0.906588 2.437931 3.120690 -546.785542
0.857401 2.513793 3.120690 -546.783421
0.812330 2.589655 3.120690 -546.782152
0.772097 2.665517 3.120690 -546.783919
0.737495 2.741379 3.120690 -546.785116
0.709347 2.817241 3.120690 -546.785853
0.688445 2.893103 3.120690 -546.786272
0.675464 2.968966 3.120690 -546.787059
0.670862 3.044828 3.120690 -546.786867
0.674812 3.120690 3.120690 nan
0.687165 3.196552 3.120690 -546.786583
0.707482 3.272414 3.120690 -546.786482
0.735103 3.348276 3.120690 -546.786423
0.769241 3.424138 3.120690 -546.786080
0.809071 3.500000 3.120690 -546.785882
1.947104 1.300000 3.196552 -546.874173
1.876315 1.375862 3.196552 -546.901355
1.805937 1.451724 3.196552 -546.906262
1.736021 1.527586 3.196552 -546.899736
1.666626 1.603448 3.196552 -546.889189
1.597818 1.679310 3.196552 -546.873593
1.529678 1.755172 3.196552 -546.857171
1.462299 1.831034 3.196552 -546.843758
1.395790 1.906897 3.196552 -546.830245
1.330282 1.982759 3.196552 -546.820271
1.265932 2.058621 3.196552 -546.813150
1.202924 2.134483 3.196552 -546.805114
1.141481 2.210345 3.196552 -546.800327
1.081869 2.286207 3.196552 -546.795819
1.024409 2.362069 3.196552 nan
0.969482 2.437931 3.196552 -546.785588
0.917545 2.513793 3.196552 -546.783437
0.869133 2.589655 3.196552 -546.782078
0.824867 2.665517 3.196552 -546.783840
0.785448 2.741379 3.196552 -546.785031
0.751639 2.817241 3.196552 -546.787362
0.724227 2.893103 3.196552 -546.786176
0.703959 2.968966 3.196552 -546.786968
0.691464 3.044828 3.196552 nan
0.687165 3.120690 3.196552 nan
0.691216 3.196552 3.196552 -546.786516
0.703473 3.272414 3.196552 -546.786361
0.723518 3.348276 3.196552 -546.786204
0.750728 3.424138 3.196552 -546.785926
0.784357 3.500000 3.196552 -546.785725
2.022210 1.300000 3.272414 -546.873998
1.951265 1.375862 3.272414 -546.901173
1.880703 1.451724 3.272414 -546.906073
1.810571 1.527586 3.272414 -546.899541
1.740918 1.603448 3.272414 -546.888993
1.671807 1.679310 3.272414 -546.873399
1.603305 1.755172 3.272414 -546.856986
1.535496 1.831034 3.272414 -546.843585
1.468475 1.906897 3.272414 -546.830088
1.402356 1.982759 3.272414 -546.820129
1.337270 2.058621 3.272414 -546.813258
1.273379 2.134483 3.272414 -546.804282
1.210870 2.210345 3.272414 -546.800221
1.149968 2.286207 3.272414 -546.795716
1.090944 2.362069 3.272414 nan
1.034118 2.437931 3.272414 -546.785624
0.979873 2.513793 3.272414 -546.783591
0.928662 2.589655 3.272414 -546.781986
0.881014 2.665517 3.272414 -546.783776
0.837537 2.741379 3.272414 -546.787491
0.798912 2.817241 3.272414 -546.787253
0.765874 2.893103 3.272414 -546.786888
0.739172 2.968966 3.272414 -546.786562
0.719512 3.044828 3.272414 -546.786655
0.707482 3.120690 3.272414 nan
0.703473 3.196552 3.272414 -546.786344
0.707620 3.272414 3.272414 -546.786255
0.719784 3.348276 3.272414 -546.786098
0.739569 3.424138 3.272414 -546.785785
0.766385 3.500000 3.272414 -546.785583
2.097371 1.300000 3.348276 -546.873810
2.026283 1.375862 3.348276 -546.900981
1.955554 1.451724 3.348276 -546.905875
1.885225 1.527586 3.348276 -546.899339
1.815341 1.603448 3.348276 -546.888789
1.745956 1.679310 3.348276 nan
1.677132 1.755172 3.348276 -546.856791
1.608941 1.831034 3.348276 -546.843400
1.541467 1.906897 3.348276 -546.829916
1.474809 1.982759 3.348276 -546.819967
1.409082 2.058621 3.348276 -546.813331
1.344422 2.134483 3.348276 -546.804348
1.280993 2.210345 3.348276 -546.800088
1.218984 2.286207 3.348276 -546.791472
1.158626 2.362069 3.348276 nan
1.100188 2.437931 3.348276 -546.785648
1.043995 2.513793 3.348276 -546.783604
0.990427 2.589655 3.348276 -546.781980
0.939935 2.665517 3.348276 -546.783735
0.893039 2.741379 3.348276 -546.787354
0.850335 2.817241 3.348276 -546.786835
0.812484 2.893103 3.348276 -546.786750
0.780194 2.968966 3.348276 -546.786693
0.754178 3.044828 3.348276 -546.786458
0.735103 3.120690 3.348276 nan
0.723518 3.196552 3.348276 -546.786201
0.719784 3.272414 3.348276 -546.786108
0.724025 3.348276 3.348276 -546.786028
0.736100 3.424138 3.348276 -546.785636
0.755636 3.500000 3.348276 -546.785482
2.172580 1.300000 3.424138 -546.873606
2.101362 1.375862 3.424138 -546.900772
2.030480 1.451724 3.424138 -546.905660
1.959972 1.527586 3.424138 -546.899121
1.889878 1.603448 3.424138 -546.888570
1.820246 1.679310 3.424138 nan
1.751132 1.755172 3.424138 -546.856582
1.682600 1.831034 3.424138 -546.843200
1.614724 1.906897 3.424138 -546.829726
1.547589 1.982759 3.424138 -546.819787
1.481297 2.058621 3.424138 -546.810994
1.415966 2.134483 3.424138 -546.804397
1.351736 2.210345 3.424138 -546.799930
1.288770 2.286207 3.424138 -546.791505
1.227265 2.362069 3.424138 nan
1.167450 2.437931 3.424138 -546.785666
1.109598 2.513793 3.424138 -546.783206
1.054034 2.589655 3.424138 -546.781951
1.001139 2.665517 3.424138 -546.787503
0.951356 2.741379 3.424138 -546.787195
0.905201 2.817241 3.424138 -546.786655
0.863255 2.893103 3.424138 -546.786590
0.826160 2.968966 3.424138 -546.786530
0.794594 3.044828 3.424138 -546.786291
0.769241 3.120690 3.424138 nan
0.750728 3.196552 3.424138 -546.785914
0.739569 3.272414 3.424138 -546.785792
0.736100 3.348276 3.424138 -546.785631
0.740429 3.424138 3.424138 -546.785805
0.752420 3.500000 3.424138 -546.785407
2.247833 1.300000 3.500000 -546.873369
2.176495 1.375862 3.500000 -546.900531
2.105473 1.451724 3.500000 -546.905415
2.034801 1.527586 3.500000 -546.898873
